time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
298155.0,0.006,-0.004,-0.004,-28.41,-127.37,0
298160.0,-0.004,0.049,0.02,67.77,11.08,0
298165.0,0.02,0.015,-0.012,33.3,-119.91,0
298170.0,0.018,0.008,0.012,20.46,-55.08,0
298175.0,-0.006,-0.002,0.034,-2.52,10.4,0
298180.0,0.001,0.015,-0.028,28.27,-178.06,0
298185.0,0.015,-0.006,0.02,-14.24,-38.08,0
298190.0,-0.009,0.03,0.003,72.98,72.04,0
298195.0,0.018,0.006,-0.007,16.63,-110.95,0
298200.0,-0.016,0.008,-0.012,22.37,126.21,0
298205.0,0.001,0.01,0.005,63.22,-10.46,0
298210.0,0.018,-0.006,0.01,-17.23,-60.62,0
298215.0,0.003,0.01,0.003,67.34,-50.18,0
298220.0,-0.001,0.013,0.008,59.01,10.73,0
298225.0,0.008,0.008,-0.002,43.88,-103.76,0
298230.0,0.006,-0.016,0.027,-30.15,-12.13,0
298235.0,0.001,0.01,-0.071,8.33,-179.23,0
298240.0,0.003,0.013,-0.019,34.0,-169.87,0
298245.0,-0.011,0.015,-0.024,30.39,154.93,0
298250.0,-0.023,-0.009,-0.009,-19.37,111.77,0
298255.0,-0.016,-0.013,-0.031,-21.32,152.78,0
298260.0,0.02,0.001,-0.004,2.44,-102.31,0
298265.0,-0.013,0.006,0.032,9.39,23.04,0
298270.0,-0.006,-0.009,-0.004,-48.8,125.19,0
298275.0,-0.004,-0.004,-0.014,-15.11,164.66,0
298280.0,0.006,0.02,0.01,60.11,-29.94,0
298285.0,-0.018,0.003,0.0,10.19,88.74,0
298290.0,0.013,-0.011,0.024,-21.92,-27.97,0
298295.0,0.023,0.02,0.032,27.35,-35.52,0
298300.0,-0.006,0.008,0.029,15.14,12.06,0
298305.0,-0.018,-0.009,0.01,-22.74,61.27,0
298310.0,-0.011,-0.03,0.008,-66.15,55.45,0
298315.0,0.003,0.008,0.032,14.27,-6.07,0
298320.0,-0.001,-0.006,-0.002,-68.7,144.23,0
298325.0,0.001,-0.013,0.027,-26.75,-2.05,0
298330.0,0.011,-0.004,-0.016,-11.36,-147.22,0
298335.0,0.018,0.027,0.034,35.42,-27.58,0
298340.0,-0.033,0.008,-0.021,11.73,123.0,0
298345.0,0.003,0.034,-0.016,64.1,-168.42,0
298350.0,-0.021,0.018,-0.002,40.45,95.53,0
298355.0,-0.013,-0.002,-0.014,-4.48,136.17,0
298360.0,0.003,0.001,-0.024,2.11,-171.9,0
298365.0,0.011,-0.004,0.008,-16.77,-54.25,0
298370.0,-0.035,0.018,-0.067,13.19,152.32,0
298375.0,0.003,0.02,-0.024,40.11,-171.9,0
298380.0,0.001,-0.002,-0.012,-7.44,-175.27,0
298385.0,-0.03,-0.021,-0.021,-29.29,125.03,0
298390.0,-0.001,0.013,-0.028,24.37,177.1,0
298395.0,0.011,-0.009,0.02,-21.39,-28.31,0
298400.0,0.003,0.01,0.041,14.23,-4.66,0
298405.0,0.02,-0.002,-0.024,-2.8,-139.49,0
298410.0,0.018,-0.002,-0.009,-4.35,-117.38,0
298415.0,0.023,0.006,0.046,6.33,-26.12,0
298420.0,0.013,0.006,0.008,20.71,-59.61,0
298425.0,-0.011,-0.023,0.01,-57.21,47.83,0
298430.0,-0.001,-0.004,-0.009,-22.83,171.1,0
298435.0,0.015,0.003,0.008,10.84,-63.67,0
298440.0,0.013,0.008,-0.002,31.64,-98.77,0
298445.0,-0.013,0.022,0.01,53.31,53.35,0
298450.0,-0.016,-0.013,0.024,-24.93,32.99,0
298455.0,-0.011,0.015,0.0,54.13,87.92,0
298460.0,-0.011,0.025,-0.026,41.37,156.99,0
298465.0,-0.004,0.015,-0.028,28.07,172.3,0
298470.0,0.02,-0.021,-0.019,-36.93,-133.0,0
298475.0,-0.006,-0.002,-0.009,-7.79,145.85,0
298480.0,0.003,0.006,-0.002,55.46,-120.75,0
298485.0,0.02,0.015,-0.024,26.21,-139.49,0
298490.0,-0.021,0.006,-0.009,14.11,114.02,0
298495.0,-0.013,0.01,0.022,22.12,31.42,0
298500.0,0.008,-0.004,-0.012,-15.45,-144.87,0
298505.0,0.027,0.003,-0.036,4.18,-142.46,0
298510.0,0.011,0.032,-0.004,70.37,-112.62,0
298515.0,-0.021,-0.016,-0.012,-33.92,119.33,0
298520.0,0.011,-0.002,0.039,-2.16,-15.22,0
298525.0,-0.004,-0.016,0.005,-67.9,36.44,0
298530.0,-0.006,-0.011,0.0,-60.65,86.33,0
298535.0,0.001,0.013,-0.012,47.9,-175.27,0
298540.0,0.011,-0.004,-0.012,-14.03,-137.68,0
298545.0,0.023,-0.004,0.029,-6.06,-37.69,0
298550.0,-0.001,0.003,-0.047,3.94,178.27,0
298555.0,0.018,-0.016,0.017,-32.78,-45.92,0
298560.0,0.006,0.006,0.01,26.21,-29.94,0
298565.0,0.02,0.022,-0.021,37.54,-136.44,0
298570.0,0.02,-0.011,-0.021,-20.81,-136.44,0
298575.0,0.013,0.025,-0.021,45.04,-148.56,0
298580.0,-0.004,-0.009,-0.024,-20.04,170.76,0
298585.0,-0.004,-0.009,-0.062,-7.99,176.46,0
298590.0,0.013,0.003,0.012,10.36,-46.26,0
298595.0,0.013,0.018,-0.004,52.26,-108.75,0
298600.0,-0.028,0.044,-0.031,46.71,137.89,0
298605.0,0.011,0.027,0.003,68.17,-75.14,0
298610.0,-0.011,-0.016,0.027,-28.78,22.39,0
298615.0,-0.001,0.027,-0.047,29.81,178.27,0
298620.0,0.015,-0.016,0.048,-17.41,-17.61,0
298625.0,-0.001,0.025,0.008,72.73,10.73,0
298630.0,0.018,-0.013,0.032,-20.45,-29.34,0
298635.0,0.027,0.008,0.029,11.42,-43.14,0
298640.0,0.001,0.013,-0.026,26.34,-177.89,0
298645.0,0.003,-0.013,-0.016,-38.93,-168.42,0
298650.0,0.006,0.003,0.005,22.91,-47.92,0
298655.0,-0.001,-0.006,-0.014,-24.18,174.13,0
298660.0,0.006,-0.002,0.003,-13.35,-64.07,0
298665.0,0.013,-0.018,-0.016,-41.23,-141.68,0
298670.0,-0.011,0.027,-0.004,66.46,111.73,0
298675.0,-0.009,0.006,-0.019,15.35,155.32,0
298680.0,0.015,0.01,0.02,22.82,-38.08,0
298685.0,-0.023,-0.016,0.01,-32.37,66.54,0
298690.0,-0.001,0.025,0.008,72.73,10.73,0
298695.0,-0.004,0.03,-0.028,46.0,172.3,0
298700.0,-0.011,0.006,-0.009,21.57,129.8,0
298705.0,-0.013,-0.011,-0.012,-32.06,130.79,0
298710.0,-0.009,-0.013,0.027,-25.65,17.87,0
298715.0,0.015,0.006,0.005,19.3,-71.3,0
298720.0,-0.009,0.001,0.022,2.13,21.44,0
298725.0,0.025,0.003,0.0,7.49,-89.08,0
298730.0,0.013,-0.006,0.017,-16.35,-37.0,0
298735.0,-0.016,-0.002,0.003,-5.4,79.97,0
298740.0,0.011,0.006,-0.002,27.86,-100.72,0
298745.0,-0.001,0.003,-0.028,6.58,177.1,0
298750.0,0.008,0.027,-0.026,45.03,-162.58,0
298755.0,-0.004,0.006,-0.026,12.2,171.6,0
298760.0,-0.001,0.008,-0.012,34.66,172.92,0
298765.0,0.013,0.01,-0.004,37.44,-108.75,0
298770.0,-0.009,-0.004,0.01,-16.52,40.83,0
298775.0,-0.009,-0.009,0.005,-40.85,58.96,0
298780.0,-0.001,-0.011,-0.038,-16.3,177.83,0
298785.0,0.006,-0.004,-0.019,-11.27,-162.97,0
298790.0,0.006,0.032,-0.031,45.67,-169.41,0
298795.0,0.025,-0.013,0.017,-24.04,-55.43,0
298800.0,0.011,-0.009,-0.014,-26.44,-142.97,0
298805.0,-0.009,-0.004,-0.04,-5.42,167.93,0
298810.0,-0.006,0.008,-0.004,46.62,125.19,0
298815.0,-0.018,0.02,0.003,47.42,81.27,0
298820.0,0.006,0.022,0.0,75.6,-86.02,0
298825.0,-0.006,-0.03,0.005,-75.0,50.19,0
298830.0,0.013,0.01,0.003,38.32,-77.8,0
298835.0,-0.013,0.015,-0.004,47.22,108.13,0
298840.0,0.003,-0.028,-0.012,-66.61,-163.84,0
298845.0,0.006,-0.011,-0.007,-51.29,-139.73,0
298850.0,-0.006,0.02,0.017,47.66,19.94,0
298855.0,0.013,0.003,-0.04,4.42,-162.21,0
298860.0,0.039,0.027,0.012,33.47,-72.51,0
298865.0,0.015,0.001,0.005,3.11,-71.3,0
298870.0,0.008,0.03,0.0,74.61,-87.19,0
298875.0,-0.025,0.008,-0.009,16.63,109.88,0
298880.0,0.02,-0.002,0.015,-3.48,-53.72,0
298885.0,-0.011,0.034,-0.002,71.98,100.26,0
298890.0,0.013,-0.023,0.0,-60.72,-88.23,0
298895.0,-0.021,0.018,-0.067,14.19,162.83,0
298900.0,-0.009,-0.018,0.01,-54.19,40.83,0
298905.0,0.011,0.003,0.003,16.71,-75.14,0
298910.0,-0.001,-0.023,0.01,-66.39,8.19,0
298915.0,-0.011,0.037,-0.012,66.53,136.41,0
298920.0,-0.006,-0.009,-0.059,-8.28,174.02,0
298925.0,0.018,0.037,-0.012,60.09,-123.15,0
298930.0,0.018,0.02,-0.038,25.58,-154.95,0
298935.0,-0.006,0.037,0.012,69.37,26.71,0
298940.0,0.018,0.003,-0.002,10.4,-96.42,0
298945.0,-0.004,-0.016,-0.028,-29.05,172.3,0
298950.0,0.001,-0.002,0.008,-11.22,-7.2,0
298955.0,0.001,0.001,0.005,9.45,-10.46,0
298960.0,-0.013,0.008,0.005,29.28,68.85,0
298965.0,-0.004,0.03,0.005,77.71,36.44,0
298970.0,0.015,0.003,-0.014,8.97,-132.35,0
298975.0,0.02,0.022,0.005,47.2,-75.54,0
298980.0,-0.001,0.015,-0.014,47.35,174.13,0
298985.0,0.011,0.006,-0.012,19.91,-137.68,0
298990.0,-0.018,-0.009,-0.002,-25.42,96.25,0
298995.0,-0.028,-0.016,0.032,-20.71,41.38,0
299000.0,0.001,-0.021,0.027,-37.69,-2.05,0
299005.0,-0.035,-0.021,-0.028,-24.67,129.02,0
299010.0,-0.016,-0.006,0.0,-21.74,88.55,0
299015.0,-0.021,0.003,0.027,5.54,37.6,0
299020.0,-0.018,0.003,0.0,10.19,88.74,0
299025.0,-0.011,-0.004,-0.002,-19.26,100.26,0
299030.0,0.018,0.018,0.036,23.58,-26.01,0
299035.0,0.034,-0.011,-0.05,-10.37,-145.35,0
299040.0,-0.021,-0.002,-0.012,-3.67,119.33,0
299045.0,0.003,-0.002,0.012,-6.75,-15.16,0
299050.0,-0.016,0.015,0.012,37.22,51.94,0
299055.0,0.001,0.001,-0.014,3.59,-176.08,0
299060.0,0.018,0.032,0.003,60.73,-81.04,0
299065.0,-0.009,-0.011,-0.04,-15.06,167.93,0
299070.0,0.027,-0.016,0.005,-29.75,-79.24,0
299075.0,-0.025,0.013,-0.009,25.46,109.88,0
299080.0,0.001,0.013,0.024,27.81,-2.25,0
299085.0,0.008,-0.002,-0.021,-3.83,-158.95,0
299090.0,0.013,0.006,0.034,8.87,-20.87,0
299095.0,-0.033,-0.03,0.015,-40.23,65.61,0
299100.0,0.003,0.003,-0.009,18.52,-159.94,0
299105.0,0.023,0.015,0.01,31.77,-66.09,0
299110.0,0.02,0.018,0.01,38.15,-63.62,0
299115.0,0.003,0.015,0.017,41.08,-11.05,0
299120.0,-0.021,0.008,0.034,11.48,31.26,0
299125.0,-0.009,-0.021,0.01,-57.47,40.83,0
299130.0,0.013,0.013,-0.016,31.64,-141.68,0
299135.0,-0.001,-0.002,0.0,-45.48,74.46,0
299140.0,-0.004,-0.028,-0.002,-81.19,117.5,0
299145.0,-0.018,0.025,-0.016,45.41,131.96,0
299150.0,0.003,0.032,0.012,68.17,-15.16,0
299155.0,-0.018,0.008,0.003,23.65,81.27,0
299160.0,-0.013,-0.018,0.022,-35.4,31.42,0
299165.0,0.006,0.001,0.012,3.68,-24.91,0
299170.0,0.03,0.02,-0.024,27.86,-128.41,0
299175.0,0.008,0.02,0.029,33.52,-15.61,0
299180.0,0.008,0.022,0.022,43.77,-20.35,0
299185.0,0.006,0.008,-0.031,14.46,-169.41,0
299190.0,0.015,-0.004,0.01,-12.07,-56.93,0
299195.0,-0.004,0.015,-0.024,32.58,170.76,0
299200.0,-0.009,-0.002,-0.002,-9.73,103.03,0
299205.0,-0.021,0.013,-0.004,31.4,102.03,0
299210.0,0.011,0.022,-0.052,22.81,-168.61,0
299215.0,-0.016,0.008,-0.009,23.8,120.15,0
299220.0,0.001,0.003,-0.014,13.16,-176.08,0
299225.0,0.027,0.003,0.0,6.84,-89.16,0
299230.0,0.013,0.003,-0.055,3.33,-166.69,0
299235.0,-0.018,0.001,-0.024,1.69,142.3,0
299240.0,-0.011,0.008,0.015,23.63,36.72,0
299245.0,-0.009,0.001,0.0,5.81,87.35,0
299250.0,0.023,-0.025,-0.024,-38.01,-136.29,0
299255.0,0.003,0.034,0.0,84.4,-83.2,0
299260.0,0.001,0.006,0.015,20.96,-3.71,0
299265.0,0.001,0.022,-0.014,58.03,-176.08,0
299270.0,-0.006,0.03,-0.05,30.5,172.89,0
299275.0,0.02,-0.004,0.003,-10.9,-82.09,0
299280.0,-0.025,-0.004,0.046,-4.26,28.94,0
299285.0,0.018,0.03,-0.012,54.45,-123.15,0
299290.0,-0.013,-0.018,-0.014,-43.35,136.17,0
299295.0,0.001,0.015,-0.004,73.58,-167.69,0
299300.0,0.027,0.001,-0.014,1.64,-117.1,0
299305.0,0.001,0.01,-0.047,12.41,-178.84,0
299310.0,0.015,0.02,0.005,51.08,-71.3,0
299315.0,0.006,-0.004,-0.009,-19.86,-147.95,0
299320.0,-0.035,-0.006,-0.038,-6.97,137.32,0
299325.0,-0.004,0.018,0.0,77.68,84.04,0
299330.0,-0.042,-0.011,-0.033,-11.69,128.17,0
299335.0,-0.013,0.003,-0.007,12.29,116.83,0
299340.0,0.008,0.018,0.043,21.73,-10.6,0
299345.0,-0.006,0.025,-0.026,42.94,166.5,0
299350.0,-0.006,-0.006,0.003,-42.74,65.83,0
299355.0,-0.009,0.022,-0.012,57.24,143.32,0
299360.0,0.006,0.022,-0.026,40.17,-167.51,0
299365.0,-0.004,-0.004,-0.036,-6.25,173.84,0
299370.0,0.003,0.018,0.027,33.21,-7.15,0
299375.0,0.006,0.015,0.036,22.52,-8.99,0
299380.0,0.011,0.01,0.022,23.24,-25.64,0
299385.0,-0.011,-0.016,0.015,-40.77,36.72,0
299390.0,-0.016,-0.011,-0.002,-34.86,97.19,0
299395.0,0.001,-0.002,-0.012,-7.44,-175.27,0
299400.0,0.001,0.032,-0.033,44.01,-178.34,0
299405.0,-0.004,-0.013,0.005,-64.44,36.44,0
299410.0,0.008,0.003,-0.028,6.33,-163.97,0
299415.0,0.02,0.006,-0.019,11.64,-133.0,0
299420.0,0.008,-0.018,-0.009,-56.13,-138.43,0
299425.0,-0.021,0.013,0.048,13.75,23.1,0
299430.0,0.003,-0.011,-0.028,-21.25,-173.25,0
299435.0,-0.004,0.006,0.012,23.63,17.21,0
299440.0,0.02,-0.011,-0.021,-20.81,-136.44,0
299445.0,0.015,0.006,-0.012,16.44,-127.06,0
299450.0,-0.004,0.022,0.02,48.38,11.08,0
299455.0,-0.023,0.008,-0.014,16.68,121.28,0
299460.0,-0.001,-0.013,-0.016,-39.4,174.98,0
299465.0,0.011,-0.013,-0.026,-25.72,-157.89,0
299470.0,0.015,0.02,-0.007,50.09,-113.88,0
299475.0,0.003,0.006,0.022,14.32,-8.68,0
299480.0,-0.018,0.015,0.012,34.71,55.79,0
299485.0,-0.023,0.01,-0.019,19.41,129.21,0
299490.0,0.023,0.003,-0.019,6.37,-129.8,0
299495.0,0.001,0.02,-0.028,35.25,-178.06,0
299500.0,-0.001,0.022,-0.016,53.78,174.98,0
299505.0,0.011,0.003,-0.016,9.55,-147.22,0
299510.0,-0.013,-0.021,0.0,-57.02,88.29,0
299515.0,-0.025,0.013,-0.038,15.73,146.2,0
299520.0,0.018,-0.006,-0.036,-9.03,-153.49,0
299525.0,-0.001,-0.025,-0.012,-65.39,172.92,0
299530.0,0.003,0.013,0.015,40.32,-12.79,0
299535.0,0.023,0.027,0.015,45.32,-56.73,0
299540.0,0.008,0.015,-0.004,58.75,-118.33,0
299545.0,0.003,0.015,0.015,45.19,-12.79,0
299550.0,0.02,-0.002,0.005,-4.18,-75.54,0
299555.0,-0.023,-0.016,0.0,-34.64,89.0,0
299560.0,0.015,-0.009,-0.024,-17.21,-146.94,0
299565.0,-0.016,0.015,0.003,43.53,79.97,0
299570.0,0.02,0.003,0.005,8.95,-75.54,0
299575.0,-0.004,0.02,0.017,48.73,12.58,0
299580.0,0.011,0.008,0.005,34.47,-63.78,0
299585.0,-0.021,0.008,-0.009,19.68,114.02,0
299590.0,-0.009,-0.006,-0.026,-12.99,161.62,0
299595.0,-0.013,-0.011,-0.021,-23.89,147.63,0
299600.0,0.003,0.003,-0.009,18.52,-159.94,0
299605.0,0.039,-0.006,0.01,-8.85,-75.74,0
299610.0,0.018,0.01,0.008,28.48,-66.83,0
299615.0,-0.025,0.032,0.012,48.58,64.01,0
299620.0,0.003,0.013,0.01,50.68,-18.57,0
299625.0,-0.016,0.01,0.02,22.58,38.94,0
299630.0,0.018,0.049,-0.04,47.92,-156.27,0
299635.0,-0.013,-0.03,-0.002,-65.86,98.46,0
299640.0,0.006,0.003,-0.007,20.21,-139.73,0
299645.0,-0.001,0.03,-0.009,72.58,171.1,0
299650.0,0.013,-0.002,-0.007,-5.93,-117.68,0
299655.0,0.008,0.003,-0.009,14.94,-138.43,0
299660.0,0.008,-0.013,-0.019,-33.41,-156.54,0
299665.0,-0.006,0.018,0.024,35.07,14.35,0
299670.0,-0.009,0.013,-0.045,15.64,169.18,0
299675.0,0.02,0.03,-0.004,55.19,-102.31,0
299680.0,-0.011,-0.011,-0.012,-34.78,136.41,0
299685.0,0.013,0.003,0.02,7.95,-33.47,0
299690.0,0.032,-0.002,0.034,-1.86,-43.41,0
299695.0,-0.009,0.018,-0.016,43.65,152.22,0
299700.0,0.018,0.003,-0.019,7.23,-136.63,0
299705.0,0.008,0.008,0.017,23.0,-25.38,0
299710.0,0.001,-0.002,0.0,-55.61,-67.35,0
299715.0,-0.028,-0.002,0.041,-1.75,34.05,0
299720.0,0.003,0.015,-0.002,75.65,-120.75,0
299725.0,0.032,0.025,0.008,36.98,-76.7,0
299730.0,0.008,0.015,0.022,33.07,-20.35,0
299735.0,0.003,-0.004,0.01,-20.38,-18.57,0
299740.0,0.001,0.018,0.008,66.57,-7.2,0
299745.0,0.013,0.013,0.027,23.4,-25.81,0
299750.0,0.003,-0.009,-0.007,-48.99,-153.7,0
299755.0,-0.035,0.003,0.024,4.39,55.15,0
299760.0,-0.001,0.003,-0.004,35.32,161.88,0
299765.0,0.013,0.037,0.01,66.07,-52.34,0
299770.0,0.008,-0.011,-0.019,-28.48,-156.54,0
299775.0,0.008,-0.002,0.003,-9.99,-71.05,0
299780.0,-0.006,0.01,-0.021,25.37,163.6,0
299785.0,0.006,0.015,-0.012,49.72,-153.59,0
299790.0,0.006,-0.006,0.022,-15.53,-14.67,0
299795.0,-0.004,0.001,0.027,1.86,8.15,0
299800.0,0.025,0.02,-0.002,38.73,-94.58,0
299805.0,-0.011,0.03,0.027,45.68,22.39,0
299810.0,-0.016,0.022,-0.014,46.76,131.47,0
299815.0,0.001,0.018,0.051,19.19,-1.08,0
299820.0,-0.023,0.015,-0.021,26.01,132.62,0
299825.0,0.008,-0.009,0.027,-17.29,-16.93,0
299830.0,0.008,0.034,0.041,39.38,-11.2,0
299835.0,-0.009,0.022,0.02,46.38,23.79,0
299840.0,-0.011,-0.006,-0.004,-28.0,111.73,0
299845.0,0.008,-0.004,0.017,-11.63,-25.38,0
299850.0,0.006,0.01,-0.012,38.98,-153.59,0
299855.0,-0.013,0.015,-0.057,14.58,166.78,0
299860.0,0.006,0.03,-0.014,62.98,-157.64,0
299865.0,0.018,-0.035,-0.05,-33.5,-160.44,0
299870.0,-0.001,0.027,0.029,43.02,2.82,0
299875.0,0.044,0.003,-0.002,4.24,-92.59,0
299880.0,0.008,0.027,0.0,73.33,-87.19,0
299885.0,0.013,-0.004,0.024,-8.08,-27.97,0
299890.0,-0.03,0.013,-0.024,18.56,127.97,0
299895.0,0.013,0.02,-0.021,38.94,-148.56,0
299900.0,0.013,0.008,-0.004,30.56,-108.75,0
299905.0,-0.016,-0.013,0.003,-40.05,79.97,0
299910.0,0.032,0.001,-0.009,1.51,-105.96,0
299915.0,0.003,0.001,-0.007,6.62,-153.7,0
299920.0,-0.006,0.013,-0.036,19.61,170.06,0
299925.0,0.034,0.025,-0.026,29.91,-126.95,0
299930.0,0.001,0.015,0.0,86.11,-67.35,0
299935.0,-0.016,-0.009,-0.014,-22.42,131.47,0
299940.0,0.003,-0.002,0.003,-19.16,-50.18,0
299945.0,0.001,0.02,-0.031,33.09,-178.21,0
299950.0,0.001,-0.004,0.046,-4.87,-1.2,0
299955.0,0.02,0.037,-0.007,60.02,-108.64,0
299960.0,0.003,0.001,-0.002,12.69,-120.75,0
299965.0,0.013,0.013,0.043,15.81,-16.55,0
299970.0,0.011,-0.006,0.005,-28.23,-63.78,0
299975.0,0.018,0.003,0.022,6.62,-38.91,0
299980.0,0.02,0.01,-0.004,26.93,-102.31,0
299985.0,0.013,0.013,-0.021,27.4,-148.56,0
299990.0,-0.004,0.013,0.036,19.39,6.02,0
299995.0,-0.025,0.01,0.017,18.84,55.94,0
300000.0,0.003,-0.006,-0.009,-32.83,-159.94,0
300005.0,-0.011,-0.002,-0.019,-3.99,149.58,0
300010.0,-0.004,-0.006,0.003,-53.05,53.89,0
300015.0,0.013,-0.013,0.003,-45.56,-77.8,0
300020.0,0.006,0.01,-0.047,12.33,-173.1,0
300025.0,0.013,-0.013,0.0,-46.2,-88.23,0
300030.0,0.02,-0.011,-0.007,-27.59,-108.64,0
300035.0,0.02,0.02,-0.007,43.34,-108.64,0
300040.0,0.008,0.013,0.0,57.61,-87.19,0
300045.0,0.003,0.006,-0.016,18.74,-168.42,0
300050.0,0.003,-0.006,0.008,-37.25,-23.85,0
300055.0,-0.004,-0.002,0.015,-5.68,14.54,0
300060.0,0.02,0.01,-0.04,13.07,-153.48,0
300065.0,0.025,-0.002,-0.043,-1.76,-149.75,0
300070.0,0.015,0.006,-0.024,11.4,-146.94,0
300075.0,0.013,0.001,-0.012,2.9,-131.83,0
300080.0,0.013,-0.018,-0.019,-38.74,-145.42,0
300085.0,0.008,0.006,0.012,20.94,-33.35,0
300090.0,0.001,-0.006,0.012,-26.94,-4.43,0
300095.0,0.001,0.01,0.01,46.21,-5.48,0
300100.0,0.008,0.008,-0.04,11.09,-168.58,0
300105.0,0.011,-0.018,-0.009,-52.6,-131.06,0
300110.0,-0.004,0.01,0.015,34.43,14.54,0
300115.0,0.006,0.025,0.005,72.68,-47.92,0
300120.0,-0.009,-0.004,0.048,-4.56,10.12,0
300125.0,0.015,-0.011,0.027,-19.8,-29.82,0
300130.0,-0.021,-0.009,-0.026,-14.72,141.55,0
300135.0,0.015,0.042,-0.016,61.67,-136.87,0
300140.0,-0.021,0.006,0.017,11.94,50.19,0
300145.0,0.015,0.001,0.015,2.36,-46.06,0
300150.0,-0.011,0.001,-0.04,1.2,164.72,0
300155.0,-0.009,-0.006,0.024,-13.72,19.5,0
300160.0,0.003,0.018,-0.026,34.0,-172.64,0
300165.0,-0.011,0.025,0.003,65.4,75.76,0
300170.0,0.006,0.001,0.015,3.17,-21.26,0
300175.0,-0.006,0.008,-0.016,24.73,159.17,0
300180.0,0.003,0.02,-0.004,74.59,-142.63,0
300185.0,-0.001,0.037,-0.019,62.92,175.62,0
300190.0,0.006,0.02,0.039,27.11,-8.44,0
300195.0,0.003,-0.016,-0.057,-15.53,-176.64,0
300200.0,0.003,-0.002,-0.031,-2.81,-173.77,0
300205.0,0.025,0.008,0.015,15.56,-59.33,0
300210.0,0.001,-0.006,0.008,-39.52,-7.2,0
300215.0,0.02,-0.004,0.046,-4.46,-23.67,0
300220.0,-0.013,0.01,-0.028,18.45,154.67,0
300225.0,-0.006,0.039,0.008,75.94,39.38,0
300230.0,0.015,-0.002,-0.014,-4.18,-132.35,0
300235.0,0.011,-0.018,-0.016,-43.21,-147.22,0
300240.0,0.025,0.018,-0.004,34.9,-100.0,0
300245.0,-0.004,-0.013,0.041,-18.09,5.32,0
300250.0,0.015,-0.006,-0.009,-19.44,-120.92,0
300255.0,0.015,0.022,-0.036,30.11,-156.66,0
300260.0,0.001,0.042,-0.019,65.69,-177.08,0
300265.0,0.011,-0.028,0.02,-51.43,-28.31,0
300270.0,-0.049,-0.059,-0.024,-47.18,115.52,0
300275.0,0.113,0.08,-0.045,33.19,-111.67,0
300280.0,-0.219,-0.066,-0.162,-13.63,126.52,0
300285.0,0.07,0.01,0.146,3.68,-25.67,0
300290.0,-0.021,0.183,-0.138,52.56,171.54,0
300295.0,-0.176,0.154,-0.323,22.73,151.37,0
300300.0,0.152,-0.286,0.326,-38.54,-24.97,0
300305.0,-0.109,-0.792,-0.009,-82.12,94.8,0
300310.0,0.707,0.513,-0.076,35.81,-96.15,0
300315.0,0.063,0.947,0.609,57.12,-5.93,0
300320.0,0.463,-0.411,1.078,-19.31,-23.25,0
300325.0,0.372,-1.395,0.247,-72.25,-56.42,0
300330.0,-0.578,-0.006,-0.565,-0.45,134.31,0
300335.0,-0.188,1.528,-0.593,67.84,162.4,0
300340.0,0.042,-0.102,-0.296,-18.83,-172.0,0
300345.0,-0.143,-1.215,0.103,-81.75,54.08,0
300350.0,-0.399,-0.409,-0.217,-41.96,118.6,0
300355.0,0.492,1.131,-0.613,55.22,-141.24,0
300360.0,0.566,0.212,0.831,11.88,-34.25,0
300365.0,0.032,-1.8,0.692,-68.94,-2.65,0
300370.0,-0.035,-0.049,-0.162,-16.56,167.85,0
300375.0,-0.207,1.6,-0.639,67.23,162.02,0
300380.0,0.238,0.975,-0.016,76.26,-93.93,0
300385.0,-0.1,-2.175,-0.024,-87.31,103.3,0
300390.0,-0.564,-1.651,-0.375,-67.69,123.65,0
300395.0,-0.188,2.5,0.412,79.73,24.54,0
300400.0,-0.162,1.725,-0.677,68.02,166.56,0
300405.0,-0.057,0.231,-0.553,22.55,174.16,0
300410.0,0.046,-2.269,0.934,-67.6,-2.85,0
300415.0,0.42,-0.581,1.243,-23.88,-18.67,0
300420.0,0.334,1.208,-0.536,62.4,-148.09,0
300425.0,-0.674,1.054,0.132,56.91,78.92,0
300430.0,-0.09,-1.05,0.975,-47.01,5.28,0
300435.0,0.679,-0.887,0.716,-41.97,-43.45,0
300440.0,-0.162,0.145,-0.265,24.94,148.62,0
300445.0,-0.037,1.461,-0.308,78.0,173.1,0
300450.0,-0.306,0.372,-0.002,50.6,90.37,0
300455.0,0.623,-0.842,0.237,-51.61,-69.15,0
300460.0,-0.744,-0.768,0.182,-45.07,76.22,0
300465.0,0.26,0.599,0.046,66.27,-79.97,0
300470.0,-0.947,0.729,0.36,35.73,69.21,0
300475.0,-0.408,-0.971,0.194,-65.03,64.56,0
300480.0,-0.387,-0.219,-0.045,-29.39,96.65,0
300485.0,0.283,0.439,-0.404,41.64,-144.96,0
300490.0,0.178,0.602,-0.306,59.53,-149.8,0
300495.0,0.243,-0.974,-0.361,-65.92,-146.09,0
300500.0,-0.095,-0.265,0.206,-49.4,24.68,0
300505.0,0.19,-0.363,0.12,-58.23,-57.71,0
300510.0,0.315,1.246,0.149,74.39,-64.68,0
300515.0,-0.246,-0.289,-0.155,-44.83,122.29,0
300520.0,0.161,-0.231,0.168,-44.8,-43.85,0
300525.0,-0.334,-0.598,-0.093,-59.87,105.55,0
300530.0,0.207,0.688,-0.213,66.67,-135.8,0
