time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
2676517.0,0.234,0.01,0.081,2.24,-70.96,0
2676522.0,-0.113,-0.158,0.033,-53.24,73.86,0
2676527.0,0.442,0.314,0.157,33.76,-70.42,0
2676532.0,-0.259,0.362,-0.034,54.11,97.52,0
2676537.0,0.241,0.134,-0.044,28.71,-100.3,0
2676542.0,-0.094,-0.175,-0.053,-58.21,119.55,0
2676547.0,0.322,0.019,0.37,2.24,-41.04,0
2676552.0,-0.279,-0.036,0.167,-6.3,59.07,0
2676557.0,0.136,0.086,0.011,32.36,-85.26,0
2676562.0,-0.307,-0.096,0.014,-17.28,87.46,0
2676567.0,0.322,0.115,0.227,16.27,-54.88,0
2676572.0,0.15,0.271,-0.168,50.2,-138.29,0
2676577.0,0.416,0.211,-0.252,23.43,-121.23,0
2676582.0,-0.13,-0.261,0.129,-54.97,45.34,0
2676587.0,0.351,0.18,-0.384,19.05,-137.54,0
2676592.0,-0.211,-0.357,-0.118,-55.82,119.17,0
2676597.0,0.478,0.235,-0.319,22.21,-123.73,0
2676602.0,-0.302,-0.261,0.186,-36.3,58.41,0
2676607.0,0.339,0.295,-0.113,39.48,-108.46,0
2676612.0,0.102,0.314,-0.008,71.91,-94.42,0
2676617.0,0.215,-0.342,-0.209,-48.8,-134.23,0
2676622.0,-0.255,0.342,0.27,42.71,43.34,0
2676627.0,0.411,-0.311,-0.164,-35.12,-111.7,0
2676632.0,-0.276,0.357,-0.168,47.81,121.36,0
2676637.0,0.452,-0.302,-0.204,-31.32,-114.33,0
2676642.0,-0.255,0.352,0.167,49.15,56.76,0
2676647.0,0.385,-0.369,-0.154,-41.66,-111.81,0
2676652.0,0.076,0.323,-0.046,74.64,-121.36,0
2676657.0,0.294,-0.383,-0.214,-46.51,-126.05,0
2676662.0,0.114,0.443,0.232,59.77,-26.24,0
2676667.0,-0.247,-0.304,-0.125,-47.63,116.85,0
2676672.0,0.263,0.321,-0.099,48.84,-110.64,0
2676677.0,-0.231,-0.419,-0.298,-48.05,142.22,0
2676682.0,0.203,0.33,0.1,55.64,-63.78,0
2676687.0,-0.202,-0.251,-0.298,-34.95,145.84,0
2676692.0,0.188,0.407,-0.12,61.23,-122.6,0
2676697.0,-0.314,-0.402,-0.202,-47.1,122.7,0
2676702.0,0.078,0.4,0.21,60.74,-20.43,0
2676707.0,-0.37,-0.366,-0.092,-43.89,103.94,0
2676712.0,0.105,0.412,0.028,75.28,-75.0,0
2676717.0,-0.252,-0.457,-0.247,-52.31,134.44,0
2676722.0,0.066,0.311,-0.068,73.07,-135.65,0
2676727.0,-0.046,-0.314,-0.173,-60.25,165.03,0
2676732.0,0.131,0.45,-0.013,73.72,-95.54,0
2676737.0,-0.211,-0.29,-0.281,-39.48,143.02,0
2676742.0,0.078,0.232,-0.164,52.04,-154.44,0
2676747.0,-0.219,-0.383,-0.111,-57.38,116.88,0
2676752.0,0.085,0.431,0.164,66.73,-27.44,0
2676757.0,-0.465,-0.311,-0.175,-32.04,110.67,0
2676762.0,0.097,0.45,-0.092,73.45,-133.28,0
2676767.0,-0.2,-0.448,-0.044,-65.47,102.39,0
2676772.0,0.198,0.398,0.289,48.62,-34.41,0
2676777.0,-0.092,-0.352,-0.307,-47.66,163.36,0
2676782.0,0.1,0.33,-0.281,47.96,-160.44,0
2676787.0,-0.137,-0.438,-0.175,-63.04,141.97,0
2676792.0,0.229,0.4,0.39,41.51,-30.46,0
2676797.0,-0.219,-0.268,-0.12,-47.04,118.84,0
2676802.0,0.03,0.347,-0.238,55.39,-172.73,0
2676807.0,-0.07,-0.467,-0.243,-61.59,163.85,0
2676812.0,0.066,0.295,0.289,44.82,-12.91,0
2676817.0,-0.171,-0.318,-0.116,-57.06,124.1,0
2676822.0,-0.085,0.448,-0.192,64.87,156.25,0
2676827.0,-0.214,-0.306,-0.233,-44.09,137.44,0
2676832.0,0.059,0.273,0.222,49.93,-14.9,0
2676837.0,-0.417,-0.397,-0.142,-42.03,108.79,0
2676842.0,0.169,0.436,-0.152,62.47,-131.85,0
2676847.0,-0.276,-0.294,-0.082,-45.62,106.56,0
2676852.0,0.179,0.33,0.176,52.76,-45.37,0
2676857.0,-0.006,-0.531,-0.12,-77.22,177.34,0
2676862.0,0.057,0.503,0.035,82.44,-58.15,0
2676867.0,0.004,-0.294,-0.058,-78.8,-176.08,0
2676872.0,0.114,0.455,0.064,73.96,-60.75,0
2676877.0,-0.034,-0.527,-0.235,-65.7,171.7,0
2676882.0,0.057,0.417,-0.073,77.54,-142.01,0
2676887.0,-0.041,-0.266,-0.049,-76.47,139.51,0
2676892.0,-0.075,0.371,0.057,75.78,52.9,0
2676897.0,-0.118,-0.431,0.026,-74.33,77.76,0
2676902.0,-0.161,0.292,0.311,39.86,27.44,0
2676907.0,-0.087,-0.263,-0.159,-55.49,151.28,0
2676912.0,-0.02,0.307,-0.051,79.87,158.63,0
2676917.0,0.042,-0.316,0.026,-81.1,-58.8,0
2676922.0,0.128,0.283,0.095,60.51,-53.51,0
2676927.0,0.011,-0.431,-0.48,-41.93,-178.67,0
2676932.0,0.143,0.496,-0.178,65.28,-141.23,0
2676937.0,0.083,-0.314,0.097,-67.79,-40.42,0
2676942.0,0.03,0.302,0.1,70.93,-16.9,0
2676947.0,-0.07,-0.366,-0.111,-70.29,147.64,0
2676952.0,-0.164,0.271,0.105,54.34,57.4,0
2676957.0,-0.101,-0.175,0.059,-56.11,59.74,0
2676962.0,-0.168,0.242,-0.01,55.11,93.5,0
2676967.0,0.071,-0.294,0.014,-76.2,-79.12,0
2676972.0,-0.015,0.309,0.229,53.38,3.79,0
2676977.0,0.136,-0.328,-0.065,-65.33,-115.72,0
2676982.0,0.004,0.362,-0.192,62.0,-178.81,0
2676987.0,0.239,-0.321,-0.094,-51.35,-111.52,0
2676992.0,0.119,0.311,0.188,54.41,-32.26,0
2676997.0,0.136,-0.333,-0.046,-66.69,-108.81,0
2677002.0,-0.121,0.295,0.09,62.93,53.17,0
2677007.0,0.018,-0.196,0.186,-46.39,-5.64,0
2677012.0,-0.188,0.218,0.138,43.1,53.62,0
2677017.0,0.016,-0.323,-0.077,-76.27,-168.34,0
2677022.0,-0.128,0.259,0.076,60.13,59.27,0
2677027.0,0.112,-0.148,-0.02,-52.59,-100.09,0
2677032.0,0.04,0.206,-0.077,67.1,-152.71,0
2677037.0,0.181,-0.287,-0.108,-53.68,-120.91,0
2677042.0,-0.07,0.254,0.081,67.15,41.04,0
2677047.0,0.145,-0.172,0.088,-45.43,-58.83,0
2677052.0,-0.171,0.151,0.023,41.21,82.26,0
2677057.0,0.021,-0.179,-0.008,-82.95,-110.85,0
2677062.0,-0.118,0.096,0.09,32.81,52.61,0
2677067.0,0.188,-0.1,-0.073,-26.47,-111.07,0
2677072.0,-0.032,0.132,-0.001,76.38,91.29,0
2677077.0,0.222,-0.156,0.023,-34.89,-84.02,0
2677082.0,-0.073,0.144,0.006,63.1,84.91,0
2677087.0,0.294,-0.043,-0.029,-8.29,-95.73,0
2677092.0,-0.267,-0.065,0.126,-12.35,64.67,0
2677097.0,0.03,-0.136,0.035,-71.19,-40.75,0
2677102.0,-0.298,0.103,0.117,17.86,68.61,0
2677107.0,0.119,0.034,0.057,14.31,-64.49,0
2677112.0,-0.154,0.081,-0.003,27.87,91.16,0
2677117.0,0.279,-0.17,0.03,-31.16,-83.79,0
2677122.0,-0.032,0.046,0.172,14.63,10.53,0
2677127.0,0.373,-0.069,0.121,-10.03,-71.96,0
2677132.0,-0.183,0.211,-0.046,48.19,104.19,0
2677137.0,0.265,-0.136,0.011,-27.22,-87.57,0
2677142.0,-0.164,0.026,0.064,8.55,68.66,0
2677147.0,0.203,0.041,0.124,9.74,-58.59,0
2677152.0,-0.142,-0.009,0.109,-3.03,52.4,0
2677157.0,0.222,-0.098,0.145,-20.29,-56.77,0
2677162.0,-0.25,-0.096,-0.027,-20.85,96.18,0
2677167.0,0.207,0.189,-0.12,38.26,-120.13,0
2677172.0,0.306,0.352,0.196,44.13,-57.38,0
2677177.0,0.294,-0.1,-0.281,-13.89,-133.72,0
2677182.0,-0.317,-0.108,0.074,-18.31,76.94,0
2677187.0,0.294,0.113,-0.096,20.02,-108.19,0
2677192.0,-0.202,0.002,0.009,0.7,87.49,0
2677197.0,0.243,-0.053,-0.252,-8.53,-136.01,0
2677202.0,-0.085,-0.117,0.15,-34.23,29.4,0
2677207.0,0.334,-0.287,-0.156,-37.89,-115.06,0
2677212.0,0.136,0.352,-0.001,68.92,-90.3,0
2677217.0,0.219,-0.237,-0.211,-37.87,-133.93,0
2677222.0,-0.353,0.22,0.251,26.98,54.6,0
2677227.0,0.27,-0.218,-0.12,-36.4,-114.06,0
2677232.0,-0.271,0.297,-0.087,46.19,107.76,0
2677237.0,0.306,-0.292,-0.317,-33.56,-136.02,0
2677242.0,-0.121,0.204,0.026,58.82,78.0,0
2677247.0,0.423,-0.335,-0.207,-35.45,-116.04,0
2677252.0,0.236,0.441,0.038,61.5,-80.96,0
2677257.0,-0.295,-0.361,-0.211,-44.86,125.6,0
2677262.0,0.354,0.445,0.176,48.42,-63.48,0
2677267.0,-0.386,-0.314,-0.113,-37.92,106.34,0
2677272.0,0.052,0.287,-0.18,56.86,-163.95,0
2677277.0,-0.535,-0.311,-0.372,-25.54,124.81,0
2677282.0,0.021,0.307,0.107,70.42,-10.97,0
2677287.0,-0.269,-0.254,0.004,-43.33,89.13,0
2677292.0,0.112,0.285,0.035,67.66,-72.52,0
2677297.0,-0.331,-0.263,-0.317,-29.88,133.72,0
2677302.0,0.167,0.39,-0.02,66.72,-96.79,0
2677307.0,-0.195,-0.417,-0.295,-49.67,146.59,0
2677312.0,0.14,0.326,-0.12,60.4,-130.61,0
2677317.0,-0.326,-0.29,-0.278,-34.02,130.47,0
2677322.0,0.275,0.469,0.143,56.6,-62.5,0
2677327.0,-0.25,-0.397,-0.178,-52.34,125.46,0
2677332.0,0.133,0.374,0.131,63.43,-45.5,0
2677337.0,-0.279,-0.388,-0.003,-54.31,90.64,0
2677342.0,0.073,0.424,0.136,69.99,-28.41,0
2677347.0,-0.286,-0.235,-0.278,-30.45,134.26,0
2677352.0,0.102,0.297,-0.144,59.22,-144.72,0
2677357.0,-0.235,-0.34,-0.211,-47.05,131.92,0
2677362.0,0.265,0.304,0.26,39.31,-45.51,0
2677367.0,-0.214,-0.249,-0.175,-41.98,129.37,0
2677372.0,0.231,0.381,-0.101,56.44,-113.63,0
2677377.0,-0.314,-0.424,-0.271,-45.57,130.78,0
2677382.0,0.14,0.338,0.145,59.1,-44.02,0
2677387.0,-0.185,-0.328,-0.178,-51.94,133.85,0
2677392.0,0.071,0.5,0.006,81.89,-84.8,0
2677397.0,-0.219,-0.333,-0.202,-48.19,132.71,0
2677402.0,0.162,0.287,0.04,59.86,-76.14,0
2677407.0,0.409,-0.33,-0.281,-33.67,-124.5,0
2677412.0,0.239,0.374,0.109,54.9,-65.37,0
2677417.0,-0.314,-0.194,-0.101,-30.4,107.85,0
2677422.0,-0.099,0.357,-0.195,58.53,153.05,0
2677427.0,-0.283,-0.412,-0.484,-36.27,149.67,0
2677432.0,-0.037,0.304,0.109,69.22,18.55,0
2677437.0,-0.178,-0.314,0.188,-50.42,43.37,0
2677442.0,0.1,0.314,-0.049,70.52,-115.98,0
2677447.0,-0.14,-0.402,-0.281,-52.05,153.56,0
2677452.0,0.339,0.417,0.287,43.18,-49.8,0
2677457.0,-0.183,-0.275,-0.113,-52.01,121.78,0
2677462.0,0.083,0.386,-0.207,59.99,-158.11,0
2677467.0,-0.166,-0.294,-0.252,-44.28,146.64,0
2677472.0,0.095,0.345,0.37,42.05,-14.38,0
2677477.0,-0.159,-0.282,-0.132,-53.79,129.82,0
2677482.0,0.045,0.261,-0.24,46.9,-169.46,0
2677487.0,-0.116,-0.407,-0.056,-72.48,115.74,0
2677492.0,-0.018,0.354,0.239,55.97,4.21,0
2677497.0,-0.214,-0.263,-0.161,-44.51,126.99,0
2677502.0,0.023,0.386,-0.113,73.31,-168.45,0
2677507.0,-0.14,-0.278,-0.221,-46.72,147.71,0
2677512.0,0.1,0.393,-0.044,74.49,-113.71,0
2677517.0,-0.121,-0.359,-0.216,-55.42,150.86,0
2677522.0,-0.018,0.39,0.153,68.53,6.57,0
2677527.0,-0.106,-0.345,0.105,-66.62,45.41,0
2677532.0,-0.006,0.247,0.071,73.87,4.49,0
2677537.0,-0.154,-0.249,-0.293,-36.96,152.25,0
2677542.0,-0.018,0.378,0.069,79.38,14.33,0
2677547.0,-0.003,-0.273,-0.02,-85.78,170.87,0
2677552.0,0.107,0.268,-0.082,63.31,-127.52,0
2677557.0,-0.037,-0.292,-0.326,-41.64,173.58,0
2677562.0,-0.006,0.407,-0.02,87.1,164.3,0
2677567.0,-0.032,-0.309,-0.008,-83.92,103.9,0
2677572.0,0.026,0.287,0.047,79.43,-28.43,0
2677577.0,-0.247,-0.438,-0.228,-52.47,132.68,0
2677582.0,-0.111,0.462,0.088,72.98,51.62,0
2677587.0,-0.032,-0.328,0.153,-64.59,11.82,0
2677592.0,-0.013,0.364,0.203,60.83,3.6,0
2677597.0,0.121,-0.328,-0.12,-62.47,-134.79,0
2677602.0,0.114,0.342,-0.006,71.55,-92.76,0
2677607.0,0.184,-0.338,-0.111,-57.57,-121.13,0
2677612.0,0.1,0.352,-0.049,72.5,-115.98,0
2677617.0,-0.044,-0.402,-0.178,-65.51,166.14,0
2677622.0,-0.109,0.29,0.088,64.27,51.01,0
2677627.0,-0.101,-0.294,0.129,-60.92,38.25,0
2677632.0,-0.13,0.249,0.208,45.48,32.07,0
2677637.0,0.09,-0.213,0.026,-66.24,-74.14,0
2677642.0,-0.001,0.259,0.133,62.72,0.34,0
2677647.0,0.136,-0.256,-0.029,-61.54,-102.25,0
2677652.0,0.14,0.295,0.026,64.14,-79.66,0
2677657.0,0.148,-0.335,-0.135,-59.18,-132.4,0
2677662.0,-0.085,0.316,-0.149,61.52,150.44,0
2677667.0,-0.032,-0.292,-0.044,-79.48,143.92,0
2677672.0,-0.135,0.249,0.148,51.23,42.4,0
2677677.0,-0.044,-0.278,0.121,-65.07,19.88,0
2677682.0,-0.29,0.29,-0.128,42.41,113.72,0
2677687.0,0.009,-0.227,-0.211,-47.06,-177.62,0
2677692.0,-0.039,0.254,0.124,62.92,17.53,0
2677697.0,0.136,-0.275,-0.044,-62.62,-107.9,0
2677702.0,-0.092,0.259,-0.154,55.28,149.2,0
2677707.0,0.184,-0.239,-0.065,-50.85,-109.6,0
2677712.0,-0.03,0.261,0.176,55.58,9.5,0
2677717.0,0.066,-0.338,-0.101,-70.27,-146.81,0
2677722.0,-0.118,0.22,-0.096,55.31,129.25,0
2677727.0,0.193,-0.103,0.332,-14.99,-30.18,0
2677732.0,-0.097,0.22,0.179,47.31,28.37,0
2677737.0,0.093,-0.273,-0.274,-43.37,-161.31,0
2677742.0,-0.118,0.117,-0.185,28.13,147.45,0
2677747.0,-0.24,-0.196,0.188,-32.73,51.89,0
2677752.0,-0.104,0.216,0.097,56.56,46.8,0
2677757.0,0.04,-0.196,-0.164,-49.38,-166.29,0
2677762.0,-0.166,0.062,0.083,18.56,63.41,0
2677767.0,0.148,-0.263,-0.099,-55.98,-123.81,0
2677772.0,-0.171,0.134,0.227,25.3,36.99,0
2677777.0,0.061,-0.045,-0.013,-35.89,-101.67,0
2677782.0,-0.116,0.103,0.109,32.9,46.6,0
2677787.0,-0.334,-0.388,-0.29,-41.24,131.04,0
2677792.0,-0.204,0.029,0.009,8.02,87.52,0
2677797.0,0.21,-0.021,-0.094,-5.33,-114.15,0
2677802.0,-0.099,0.271,0.052,67.56,62.3,0
2677807.0,0.243,-0.345,-0.226,-46.07,-132.85,0
2677812.0,-0.142,0.316,0.095,61.6,56.21,0
2677817.0,0.181,-0.218,-0.125,-44.68,-124.65,0
2677822.0,-0.2,0.354,0.169,53.56,49.69,0
2677827.0,-0.393,-0.287,-0.123,-34.87,107.34,0
2677832.0,-0.257,0.28,0.011,47.45,87.49,0
2677837.0,0.229,-0.258,-0.324,-33.09,-144.74,0
2677842.0,-0.106,0.235,0.042,64.04,68.24,0
2677847.0,-0.417,-0.299,-0.18,-33.35,113.36,0
2677852.0,0.15,0.335,0.052,64.66,-70.9,0
2677857.0,-0.36,-0.213,-0.305,-24.31,130.26,0
2677862.0,0.279,0.436,0.026,57.23,-84.76,0
2677867.0,-0.322,-0.347,-0.269,-39.62,129.9,0
2677872.0,0.243,0.261,0.093,45.07,-69.16,0
2677877.0,-0.396,-0.349,-0.168,-39.09,113.04,0
2677882.0,0.148,0.299,-0.087,60.22,-120.48,0
2677887.0,-0.353,-0.258,-0.18,-33.13,117.07,0
2677892.0,0.188,0.39,0.284,48.86,-33.53,0
2677897.0,-0.348,-0.278,-0.07,-38.03,101.4,0
2677902.0,0.279,0.242,0.052,40.41,-79.46,0
2677907.0,-0.3,-0.263,-0.331,-30.51,137.82,0
2677912.0,0.318,0.402,0.157,48.62,-63.65,0
2677917.0,-0.271,-0.321,-0.128,-46.93,115.19,0
2677922.0,0.255,0.33,-0.027,52.15,-96.05,0
2677927.0,-0.274,-0.364,-0.307,-41.49,138.29,0
2677932.0,0.229,0.436,0.196,55.35,-49.5,0
2677937.0,-0.384,-0.275,-0.111,-34.56,106.11,0
2677942.0,0.126,0.295,0.045,65.57,-70.45,0
2677947.0,-0.329,-0.44,-0.149,-50.66,114.4,0
2677952.0,0.191,0.395,0.2,55.0,-43.59,0
2677957.0,-0.288,-0.256,-0.149,-38.29,117.37,0
2677962.0,0.287,0.39,-0.003,53.72,-90.62,0
2677967.0,-0.128,-0.376,-0.377,-43.38,161.27,0
2677972.0,0.306,0.283,0.016,42.72,-87.0,0
2677977.0,-0.24,-0.227,-0.137,-39.42,119.73,0
2677982.0,0.21,0.285,0.169,46.59,-51.12,0
2677987.0,-0.195,-0.302,-0.252,-43.43,142.32,0
2677992.0,-0.013,0.213,-0.152,54.49,175.18,0
2677997.0,-0.477,-0.287,-0.14,-30.01,106.3,0
2678002.0,0.016,0.419,0.279,56.26,-3.27,0
2678007.0,-0.281,-0.361,-0.106,-50.28,110.68,0
2678012.0,0.236,0.34,-0.015,55.16,-93.65,0
2678017.0,-0.233,-0.323,-0.307,-39.97,142.81,0
2678022.0,0.272,0.366,-0.171,48.76,-122.1,0
2678027.0,-0.092,-0.371,-0.35,-45.7,165.32,0
2678032.0,0.045,0.299,0.339,41.18,-7.5,0
2678037.0,-0.07,-0.321,-0.195,-57.17,160.16,0
2678042.0,-0.147,0.431,-0.341,49.28,156.68,0
2678047.0,-0.456,-0.376,-0.288,-34.88,122.29,0
2678052.0,-0.006,0.398,0.311,52.0,1.03,0
2678057.0,-0.549,-0.46,-0.111,-39.37,101.41,0
2678062.0,0.042,0.335,-0.171,62.32,-166.08,0
2678067.0,-0.128,-0.33,-0.276,-47.36,155.18,0
2678072.0,0.294,0.311,0.212,40.66,-54.13,0
2678077.0,-0.183,-0.349,-0.207,-51.72,138.51,0
2678082.0,0.344,0.402,-0.08,48.73,-103.05,0
2678087.0,-0.094,-0.369,-0.278,-51.43,161.31,0
2678092.0,0.143,0.359,0.033,67.8,-77.07,0
2678097.0,-0.398,-0.428,-0.161,-44.93,112.03,0
2678102.0,0.004,0.5,0.196,68.65,-1.17,0
2678107.0,-0.233,-0.321,0.143,-49.56,58.48,0
2678112.0,-0.006,0.374,-0.044,83.26,172.73,0
2678117.0,-0.228,-0.467,-0.47,-41.78,154.1,0
2678122.0,0.061,0.345,0.15,64.81,-22.26,0
2678127.0,-0.19,-0.263,0.107,-50.37,60.6,0
2678132.0,0.085,0.421,0.033,77.75,-68.99,0
2678137.0,-0.24,-0.39,-0.477,-36.14,153.28,0
2678142.0,0.081,0.321,-0.037,74.58,-114.44,0
2678147.0,-0.068,-0.328,-0.101,-69.61,146.19,0
2678152.0,0.126,0.29,-0.029,65.92,-103.15,0
2678157.0,-0.104,-0.258,-0.187,-50.35,151.04,0
2678162.0,0.038,0.362,0.03,82.39,-50.97,0
2678167.0,-0.156,-0.352,-0.283,-47.4,151.09,0
2678172.0,-0.08,0.354,-0.152,64.21,152.23,0
2678177.0,-0.204,-0.369,-0.029,-60.75,98.2,0
2678182.0,-0.092,0.441,0.143,68.92,32.7,0
2678187.0,-0.149,-0.318,-0.293,-44.09,152.99,0
2678192.0,0.184,0.35,-0.051,61.41,-105.53,0
2678197.0,-0.121,-0.268,0.045,-64.38,69.62,0
2678202.0,0.023,0.328,0.09,74.14,-14.38,0
2678207.0,-0.121,-0.371,-0.183,-59.47,146.59,0
2678212.0,-0.046,0.419,0.066,79.08,34.91,0
2678217.0,-0.247,-0.354,-0.187,-48.78,127.15,0
2678222.0,0.045,0.438,-0.087,77.43,-152.79,0
2678227.0,-0.034,-0.402,-0.063,-79.89,151.41,0
2678232.0,0.172,0.455,0.176,61.59,-44.2,0
2678237.0,-0.063,-0.448,-0.3,-55.6,168.13,0
2678242.0,0.014,0.33,-0.252,52.62,-176.92,0
2678247.0,-0.053,-0.338,-0.111,-69.96,154.25,0
2678252.0,-0.08,0.326,0.174,59.55,24.63,0
2678257.0,-0.109,-0.39,-0.223,-57.52,154.09,0
2678262.0,-0.13,0.328,-0.029,67.88,102.76,0
2678267.0,-0.082,-0.321,0.205,-55.43,21.83,0
2678272.0,0.009,0.453,0.186,67.63,-2.7,0
2678277.0,-0.044,-0.354,-0.278,-51.49,171.04,0
2678282.0,0.085,0.23,-0.202,46.37,-157.07,0
2678287.0,0.119,-0.29,-0.022,-67.33,-100.61,0
2678292.0,0.033,0.271,0.145,61.17,-12.69,0
2678297.0,0.03,-0.191,-0.077,-66.55,-158.59,0
2678302.0,-0.053,0.304,0.052,76.23,45.82,0
2678307.0,-0.101,-0.405,-0.113,-69.41,138.17,0
2678312.0,-0.178,0.309,0.002,60.05,89.46,0
2678317.0,-0.14,-0.302,0.052,-63.71,69.6,0
2678322.0,-0.106,0.376,0.148,64.18,35.7,0
2678327.0,-0.018,-0.359,-0.113,-72.3,171.19,0
2678332.0,0.081,0.254,-0.07,67.17,-131.03,0
2678337.0,0.181,-0.206,-0.07,-46.65,-111.17,0
2678342.0,0.09,0.319,0.114,65.45,-38.3,0
2678347.0,-0.302,-0.28,-0.255,-35.32,130.08,0
2678352.0,0.006,0.041,0.033,50.67,-11.01,0
2678357.0,0.081,-0.129,-0.13,-40.19,-148.2,0
2678362.0,-0.219,0.299,0.301,38.82,36.0,0
2678367.0,-0.018,-0.218,0.081,-69.24,12.28,0
2678372.0,-0.231,0.177,0.131,33.75,60.41,0
2678377.0,-0.034,-0.287,-0.156,-60.87,167.62,0
2678382.0,-0.168,0.321,0.229,48.46,36.31,0
2678387.0,-0.243,-0.33,-0.061,-52.87,104.02,0
2678392.0,-0.063,0.333,0.021,78.72,71.72,0
2678397.0,0.179,-0.354,-0.247,-49.26,-144.14,0
2678402.0,-0.101,0.299,0.22,51.07,24.78,0
2678407.0,0.128,-0.17,-0.008,-52.85,-93.52,0
2678412.0,-0.13,0.254,0.028,62.34,77.85,0
2678417.0,0.061,-0.311,-0.211,-54.72,-163.79,0
2678422.0,-0.099,0.297,0.179,55.46,28.96,0
2678427.0,-0.439,-0.225,-0.147,-25.92,108.49,0
2678432.0,0.069,0.28,-0.027,75.25,-111.51,0
2678437.0,-0.283,-0.306,-0.36,-33.78,141.79,0
2678442.0,0.248,0.256,-0.07,44.81,-105.78,0
2678447.0,-0.207,-0.261,-0.187,-43.07,132.21,0
2678452.0,0.227,0.335,0.234,45.83,-44.1,0
2678457.0,-0.492,-0.364,-0.099,-35.96,101.37,0
2678462.0,0.313,0.321,0.193,41.11,-58.3,0
2678467.0,-0.528,-0.361,-0.149,-33.4,105.79,0
2678472.0,0.26,0.429,0.083,57.5,-72.29,0
2678477.0,-0.449,-0.359,-0.209,-35.97,114.99,0
2678482.0,0.255,0.328,0.026,51.96,-84.27,0
2678487.0,-0.176,-0.304,-0.298,-41.34,149.46,0
2678492.0,0.37,0.237,0.1,31.73,-74.91,0
2678497.0,-0.336,-0.27,-0.104,-37.57,107.15,0
2678502.0,0.296,0.244,0.004,39.52,-89.21,0
2678507.0,-0.393,-0.242,-0.357,-24.45,132.26,0
2678512.0,0.203,0.309,-0.022,56.57,-96.27,0
2678517.0,-0.47,-0.242,-0.082,-26.87,99.91,0
2678522.0,0.287,0.323,0.306,37.65,-43.14,0
2678527.0,-0.355,-0.29,-0.137,-37.26,111.12,0
2678532.0,0.164,0.285,-0.046,59.07,-105.7,0
2678537.0,-0.353,-0.213,-0.058,-30.79,99.37,0
2678542.0,0.318,0.314,0.184,40.53,-59.97,0
2678547.0,-0.216,-0.373,-0.235,-49.44,137.42,0
2678552.0,0.344,0.347,0.045,45.03,-82.58,0
2678557.0,-0.312,-0.316,-0.245,-38.54,128.13,0
2678562.0,0.399,0.347,-0.034,40.93,-94.9,0
2678567.0,-0.317,-0.338,-0.207,-41.74,123.11,0
2678572.0,0.172,0.405,0.193,57.44,-41.61,0
2678577.0,-0.458,-0.261,-0.231,-26.96,116.72,0
2678582.0,0.164,0.184,-0.068,46.05,-112.4,0
2678587.0,-0.441,-0.263,-0.092,-30.29,101.74,0
2678592.0,0.117,0.273,0.22,47.69,-27.96,0
2678597.0,-0.338,-0.237,-0.216,-30.54,122.58,0
2678602.0,0.21,0.278,-0.029,52.66,-97.99,0
2678607.0,-0.243,-0.316,-0.243,-42.65,134.99,0
2678612.0,0.219,0.342,0.002,57.34,-89.56,0
2678617.0,-0.286,-0.261,-0.381,-28.7,143.16,0
2678622.0,0.239,0.35,0.018,55.61,-85.58,0
2678627.0,-0.271,-0.381,-0.221,-47.4,129.16,0
2678632.0,0.21,0.323,0.062,55.92,-73.66,0
2678637.0,-0.477,-0.254,0.026,-27.96,86.93,0
2678642.0,0.164,0.35,0.212,52.47,-37.75,0
2678647.0,-0.384,-0.352,-0.403,-32.3,136.39,0
2678652.0,0.186,0.328,-0.089,57.84,-115.65,0
2678657.0,-0.262,-0.237,-0.046,-41.71,100.01,0
2678662.0,0.322,0.338,0.052,45.96,-80.85,0
2678667.0,-0.245,-0.349,-0.439,-34.81,150.83,0
2678672.0,0.243,0.273,-0.063,47.36,-104.5,0
2678677.0,-0.358,-0.28,-0.132,-36.3,110.32,0
2678682.0,0.136,0.328,0.085,63.95,-57.79,0
2678687.0,-0.451,-0.39,-0.216,-37.96,115.62,0
2678692.0,0.049,0.39,0.09,75.23,-28.73,0
2678697.0,-0.367,-0.361,-0.219,-40.23,120.77,0
2678702.0,0.112,0.433,0.071,73.01,-57.53,0
2678707.0,-0.152,-0.412,-0.02,-69.62,97.47,0
2678712.0,0.196,0.407,-0.053,63.53,-105.27,0
2678717.0,-0.19,-0.347,-0.489,-33.48,158.78,0
2678722.0,0.205,0.335,0.05,57.82,-76.42,0
2678727.0,-0.188,-0.321,-0.034,-59.27,100.35,0
2678732.0,0.112,0.28,-0.12,59.62,-137.15,0
2678737.0,-0.468,-0.34,-0.41,-28.65,131.25,0
2678742.0,-0.02,0.366,0.076,77.91,14.73,0
2678747.0,-0.312,-0.311,0.059,-44.41,79.27,0
2678752.0,0.033,0.328,0.021,83.26,-57.52,0
2678757.0,-0.214,-0.424,-0.331,-47.07,147.14,0
2678762.0,0.169,0.457,0.102,66.63,-58.86,0
2678767.0,-0.073,-0.414,-0.132,-69.97,151.25,0
2678772.0,0.224,0.462,0.054,63.47,-76.38,0
2678777.0,-0.13,-0.428,-0.187,-61.96,145.24,0
2678782.0,0.088,0.424,-0.08,74.37,-132.25,0
2678787.0,-0.24,-0.371,-0.341,-41.67,144.81,0
2678792.0,0.09,0.376,0.193,60.44,-25.02,0
