time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1998537.0,-0.02,-0.029,-0.023,-43.64,138.2,0
1998542.0,0.001,-0.012,0.047,-14.51,-1.66,0
1998547.0,-0.001,0.007,0.023,17.03,2.59,0
1998552.0,0.013,-0.005,-0.015,-13.65,-139.13,0
1998557.0,-0.02,0.005,-0.087,2.96,166.97,0
1998562.0,0.011,0.021,-0.032,32.19,-161.23,0
1998567.0,-0.018,-0.003,-0.008,-7.42,114.79,0
1998572.0,0.004,-0.012,0.018,-33.25,-11.7,0
1998577.0,0.03,-0.005,0.032,-6.38,-42.81,0
1998582.0,0.018,0.033,-0.03,43.75,-148.68,0
1998587.0,-0.006,0.012,-0.054,12.33,173.81,0
1998592.0,-0.001,0.012,-0.013,42.15,175.44,0
1998597.0,0.018,0.024,0.025,37.39,-35.61,0
1998602.0,0.004,0.014,-0.001,74.68,-105.48,0
1998607.0,0.001,0.002,0.016,8.06,-4.93,0
1998612.0,-0.037,0.005,-0.02,6.27,118.66,0
1998617.0,-0.006,-0.0,-0.035,-0.26,170.43,0
1998622.0,-0.013,-0.003,-0.006,-10.16,114.13,0
1998627.0,0.006,0.026,0.009,68.11,-35.74,0
1998632.0,-0.006,-0.022,0.056,-20.94,5.9,0
1998637.0,-0.001,0.012,0.023,27.26,2.59,0
1998642.0,0.009,-0.0,-0.092,-0.1,-174.7,0
1998647.0,0.011,-0.012,-0.006,-44.4,-118.06,0
1998652.0,-0.03,0.014,0.061,11.79,25.93,0
1998657.0,0.001,-0.005,0.037,-7.56,-2.08,0
1998662.0,-0.011,-0.024,-0.003,-65.16,107.92,0
1998667.0,-0.008,0.005,0.011,18.7,36.94,0
1998672.0,0.03,-0.003,-0.008,-4.68,-105.28,0
1998677.0,-0.03,0.021,-0.011,34.09,109.63,0
1998682.0,0.001,-0.019,-0.018,-47.26,-175.64,0
1998687.0,0.018,-0.017,-0.027,-27.27,-146.5,0
1998692.0,0.001,0.019,-0.023,40.01,-176.56,0
1998697.0,-0.013,0.007,-0.061,6.44,167.94,0
1998702.0,-0.006,0.029,-0.02,53.66,163.91,0
1998707.0,0.011,0.029,0.006,66.3,-60.66,0
1998712.0,-0.003,0.017,0.004,72.97,42.46,0
1998717.0,0.03,0.009,0.011,16.39,-70.03,0
1998722.0,-0.042,0.007,0.054,5.87,37.69,0
1998727.0,0.023,-0.024,0.001,-46.41,-86.61,0
1998732.0,0.004,0.007,-0.018,21.11,-168.1,0
1998737.0,0.016,0.021,0.013,46.06,-49.71,0
1998742.0,0.04,-0.026,-0.02,-30.77,-116.98,0
1998747.0,-0.013,-0.041,-0.027,-53.43,154.58,0
1998752.0,-0.003,-0.005,0.011,-23.35,17.43,0
1998757.0,-0.006,0.017,0.004,67.35,57.23,0
1998762.0,-0.039,0.012,0.023,14.54,59.8,0
1998767.0,0.028,-0.031,0.001,-48.45,-87.2,0
1998772.0,-0.003,-0.007,0.009,-38.59,21.9,0
1998777.0,0.006,0.019,-0.008,61.62,-143.22,0
1998782.0,0.009,-0.015,-0.039,-19.84,-167.75,0
1998787.0,-0.025,-0.0,0.011,-0.34,66.36,0
1998792.0,0.021,0.007,-0.003,18.66,-99.5,0
1998797.0,-0.013,0.002,-0.03,3.93,156.4,0
1998802.0,0.011,0.024,-0.008,60.09,-126.94,0
1998807.0,-0.008,0.031,0.028,46.99,16.53,0
1998812.0,0.011,-0.0,-0.058,-0.15,-169.41,0
1998817.0,-0.003,0.036,0.011,72.23,17.43,0
1998822.0,-0.015,0.017,0.049,17.84,17.37,0
1998827.0,0.016,-0.0,0.001,-0.58,-85.07,0
1998832.0,-0.008,-0.005,-0.02,-12.79,157.85,0
1998837.0,0.023,0.048,-0.008,62.98,-109.74,0
1998842.0,0.004,-0.01,-0.008,-47.14,-155.47,0
1998847.0,-0.008,0.014,-0.03,24.7,164.56,0
1998852.0,0.021,0.002,0.016,4.94,-52.53,0
1998857.0,0.006,-0.022,0.071,-16.99,-4.96,0
1998862.0,0.042,0.002,0.011,2.94,-75.43,0
1998867.0,-0.035,-0.029,-0.003,-39.76,95.67,0
1998872.0,0.025,-0.019,0.04,-22.32,-32.53,0
1998877.0,-0.006,-0.015,0.056,-14.36,5.9,0
1998882.0,-0.013,-0.022,-0.015,-47.11,139.82,0
1998887.0,-0.013,-0.01,0.013,-27.6,44.31,0
1998892.0,-0.011,-0.034,0.011,-65.66,44.15,0
1998897.0,-0.025,-0.029,-0.001,-49.13,92.38,0
1998902.0,-0.008,0.024,-0.001,70.79,97.2,0
1998907.0,-0.006,0.002,0.018,6.7,17.83,0
1998912.0,-0.025,0.029,0.049,27.36,26.9,0
1998917.0,0.009,0.009,-0.037,13.94,-166.99,0
1998922.0,-0.003,-0.017,0.011,-55.89,17.43,0
1998927.0,-0.003,0.009,0.023,22.13,8.52,0
1998932.0,0.001,0.012,-0.015,37.37,-174.97,0
1998937.0,-0.03,-0.012,0.001,-22.15,87.39,0
1998942.0,0.025,-0.007,0.028,-11.08,-42.41,0
1998947.0,0.013,0.021,-0.02,41.48,-146.57,0
1998952.0,0.011,-0.005,-0.018,-13.33,-148.44,0
1998957.0,0.013,0.002,-0.023,4.87,-149.46,0
1998962.0,0.009,-0.024,0.028,-39.75,-17.14,0
1998967.0,-0.025,0.005,-0.001,10.49,92.38,0
1998972.0,0.013,-0.038,0.009,-67.63,-57.35,0
1998977.0,-0.011,-0.024,0.018,-48.94,30.37,0
1998982.0,0.018,-0.01,-0.037,-13.31,-153.88,0
1998987.0,0.016,-0.01,-0.018,-22.29,-138.54,0
1998992.0,-0.027,-0.022,-0.02,-32.54,126.41,0
1998997.0,-0.025,0.014,0.011,27.52,66.36,0
1999002.0,-0.001,0.005,-0.025,10.49,177.62,0
1999007.0,0.011,-0.012,-0.032,-19.65,-161.23,0
1999012.0,-0.015,0.026,-0.003,58.92,102.56,0
1999017.0,-0.013,-0.007,0.009,-25.26,56.72,0
1999022.0,-0.011,-0.005,0.011,-17.99,44.15,0
1999027.0,-0.011,0.014,-0.003,51.86,107.92,0
1999032.0,-0.025,0.024,-0.027,32.69,137.62,0
1999037.0,0.023,-0.005,-0.042,-5.93,-151.24,0
1999042.0,-0.006,0.012,-0.018,32.24,161.87,0
1999047.0,-0.006,0.005,0.004,33.75,57.23,0
1999052.0,-0.013,-0.017,-0.008,-47.71,122.29,0
1999057.0,0.028,-0.01,-0.003,-19.23,-97.07,0
1999062.0,-0.008,0.002,0.023,5.25,19.74,0
1999067.0,-0.006,0.012,0.004,59.61,57.23,0
1999072.0,0.025,0.005,0.025,7.37,-45.0,0
1999077.0,-0.001,0.014,0.037,20.86,1.59,0
1999082.0,0.021,-0.01,0.009,-23.67,-67.4,0
1999087.0,0.006,-0.017,0.064,-14.83,-5.52,0
1999092.0,-0.001,-0.005,-0.011,-24.89,174.42,0
1999097.0,0.018,0.019,-0.001,46.31,-93.28,0
1999102.0,-0.006,-0.01,-0.003,-55.22,120.5,0
1999107.0,-0.001,0.029,0.021,54.29,2.9,0
1999112.0,-0.008,0.021,-0.003,67.39,112.66,0
1999117.0,-0.008,-0.012,0.011,-41.57,36.94,0
1999122.0,0.004,-0.022,0.037,-30.09,-5.75,0
1999127.0,0.001,0.009,0.001,78.49,-45.01,0
1999132.0,0.011,0.005,-0.03,8.3,-159.83,0
1999137.0,0.011,0.009,-0.025,19.05,-156.36,0
1999142.0,-0.011,0.014,-0.032,22.75,161.74,0
1999147.0,0.013,-0.007,-0.006,-26.78,-113.62,0
1999152.0,-0.025,0.012,0.011,23.42,66.36,0
1999157.0,-0.006,0.036,0.021,59.19,15.86,0
1999162.0,-0.001,0.014,-0.02,35.09,177.06,0
1999167.0,0.001,0.017,0.004,76.49,-19.89,0
1999172.0,-0.003,0.002,0.023,5.51,8.52,0
1999177.0,0.006,0.019,-0.02,41.98,-163.07,0
1999182.0,0.009,-0.0,0.025,-0.34,-18.65,0
1999187.0,-0.018,-0.01,0.021,-19.73,40.95,0
1999192.0,-0.006,0.014,-0.025,28.98,166.87,0
1999197.0,-0.025,0.007,-0.018,12.9,125.47,0
1999202.0,-0.003,-0.015,0.013,-46.55,14.44,0
1999207.0,-0.032,-0.0,0.037,-0.19,40.79,0
1999212.0,-0.003,-0.007,0.025,-16.04,7.72,0
1999217.0,-0.008,-0.022,0.006,-64.7,53.22,0
1999222.0,-0.015,0.009,0.001,31.34,84.97,0
1999227.0,-0.006,-0.003,0.047,-3.1,7.09,0
1999232.0,-0.001,0.009,0.001,79.72,37.42,0
1999237.0,-0.013,0.007,-0.011,22.7,129.22,0
1999242.0,0.011,0.017,-0.035,24.61,-162.44,0
1999247.0,0.025,0.041,-0.032,44.73,-141.81,0
1999252.0,0.013,0.009,0.016,24.56,-40.29,0
1999257.0,0.009,0.038,-0.015,65.22,-151.0,0
1999262.0,-0.02,-0.005,-0.013,-11.64,122.79,0
1999267.0,0.025,0.036,-0.015,50.36,-121.34,0
1999272.0,-0.003,0.017,-0.02,39.02,170.35,0
1999277.0,-0.001,-0.022,-0.001,-86.13,135.03,0
1999282.0,-0.03,-0.0,-0.037,-0.19,141.15,0
1999287.0,-0.015,0.021,-0.018,42.26,139.13,0
1999292.0,-0.003,-0.007,-0.03,-13.77,173.42,0
1999297.0,0.023,-0.031,-0.039,-34.5,-149.79,0
1999302.0,-0.001,-0.022,-0.003,-80.62,163.18,0
1999307.0,-0.008,-0.024,0.001,-70.93,80.63,0
1999312.0,0.016,-0.026,-0.011,-54.4,-124.03,0
1999317.0,-0.003,-0.019,0.025,-37.11,7.72,0
1999322.0,-0.006,-0.005,-0.011,-22.23,151.24,0
1999327.0,0.028,-0.017,-0.001,-31.4,-92.15,0
1999332.0,0.009,-0.0,0.009,-0.76,-45.0,0
1999337.0,0.009,-0.036,0.016,-63.62,-28.51,0
1999342.0,-0.008,0.014,-0.001,59.75,97.2,0
1999347.0,0.021,0.024,-0.011,45.84,-117.36,0
1999352.0,-0.013,0.014,0.013,37.34,44.31,0
1999357.0,-0.008,0.038,0.049,37.39,9.48,0
1999362.0,0.013,-0.0,0.009,-0.58,-57.35,0
1999367.0,0.021,0.002,-0.001,6.21,-92.9,0
1999372.0,-0.003,0.017,0.004,72.97,42.46,0
1999377.0,0.011,0.031,-0.003,69.69,-107.43,0
1999382.0,-0.008,-0.01,-0.061,-9.0,172.31,0
1999387.0,-0.008,-0.031,0.021,-54.77,21.84,0
1999392.0,-0.013,-0.026,-0.001,-63.78,94.56,0
1999397.0,-0.003,-0.01,0.032,-16.6,6.03,0
1999402.0,0.011,0.002,-0.006,10.22,-118.06,0
1999407.0,-0.006,0.019,-0.063,16.64,174.74,0
1999412.0,-0.018,0.031,0.054,28.56,18.23,0
1999417.0,0.004,0.007,0.04,10.0,-5.4,0
1999422.0,-0.013,0.002,0.018,5.72,35.68,0
1999427.0,-0.008,-0.01,0.016,-28.76,27.6,0
1999432.0,-0.008,-0.007,-0.063,-6.56,172.6,0
1999437.0,-0.011,0.009,-0.039,13.01,164.9,0
1999442.0,0.001,-0.017,-0.011,-57.69,-172.72,0
1999447.0,-0.001,-0.022,0.006,-73.98,9.58,0
1999452.0,0.006,0.014,-0.011,49.19,-149.93,0
1999457.0,-0.02,0.026,0.021,42.29,44.55,0
1999462.0,-0.023,0.014,-0.001,32.14,92.63,0
1999467.0,-0.015,0.031,0.032,40.74,25.37,0
1999472.0,0.006,-0.003,-0.02,-6.9,-163.07,0
1999477.0,-0.006,0.005,0.016,15.43,20.33,0
1999482.0,0.004,0.017,0.009,60.67,-23.72,0
1999487.0,-0.001,-0.012,-0.058,-11.71,178.98,0
1999492.0,0.016,0.036,0.011,61.83,-55.19,0
1999497.0,0.011,0.019,0.032,29.0,-18.6,0
1999502.0,0.009,0.007,0.004,36.98,-66.29,0
1999507.0,0.006,-0.005,-0.027,-10.0,-167.35,0
1999512.0,-0.003,-0.01,-0.027,-19.44,172.85,0
1999517.0,0.013,0.012,0.006,38.83,-65.25,0
1999522.0,-0.001,-0.029,0.042,-34.48,1.41,0
1999527.0,-0.001,-0.022,0.011,-63.16,5.42,0
1999532.0,0.021,0.002,-0.006,5.98,-105.86,0
1999537.0,-0.011,0.007,-0.001,33.37,95.59,0
1999542.0,0.018,0.012,-0.006,31.83,-107.83,0
1999547.0,-0.013,-0.024,-0.035,-33.13,159.37,0
1999552.0,0.004,0.021,-0.003,76.63,-132.46,0
1999557.0,0.001,-0.022,0.018,-50.08,-4.28,0
1999562.0,0.021,0.014,0.028,22.4,-36.53,0
1999567.0,-0.003,0.014,-0.003,71.14,135.0,0
1999572.0,0.001,0.036,-0.035,45.95,-177.75,0
1999577.0,0.011,-0.019,-0.018,-42.76,-148.44,0
1999582.0,0.025,0.021,0.018,34.5,-54.4,0
1999587.0,-0.003,0.012,0.011,45.87,17.43,0
1999592.0,-0.013,-0.0,0.001,-0.7,84.05,0
1999597.0,0.011,-0.019,-0.027,-33.23,-158.23,0
1999602.0,-0.015,0.002,-0.003,8.06,102.56,0
1999607.0,0.001,0.019,-0.001,84.86,-127.43,0
1999612.0,0.001,-0.0,-0.003,-2.48,-158.43,0
1999617.0,0.016,-0.007,0.028,-12.98,-29.59,0
1999622.0,0.006,-0.005,-0.018,-14.72,-160.95,0
1999627.0,0.009,0.021,-0.001,68.09,-96.93,0
1999632.0,-0.001,-0.029,-0.003,-82.92,163.18,0
1999637.0,0.018,-0.012,0.028,-20.13,-33.19,0
1999642.0,0.009,-0.0,-0.008,-0.77,-133.91,0
1999647.0,-0.011,0.005,0.006,20.68,59.93,0
1999652.0,-0.013,-0.005,0.018,-12.51,35.68,0
1999657.0,0.004,-0.029,-0.02,-54.59,-169.48,0
1999662.0,-0.006,-0.01,0.03,-17.63,10.96,0
1999667.0,0.011,-0.01,0.03,-16.92,-19.97,0
1999672.0,-0.003,-0.019,-0.013,-55.14,165.22,0
1999677.0,0.018,-0.022,-0.02,-38.67,-138.1,0
1999682.0,0.004,-0.005,0.047,-6.01,-4.58,0
1999687.0,-0.03,-0.0,-0.042,-0.18,144.5,0
1999692.0,-0.003,0.024,0.006,73.52,29.18,0
1999697.0,-0.003,0.024,-0.006,74.13,149.5,0
1999702.0,0.013,0.021,-0.011,51.46,-128.54,0
1999707.0,-0.013,-0.024,0.032,-34.56,21.83,0
1999712.0,-0.011,-0.01,-0.03,-17.12,160.38,0
1999717.0,-0.025,-0.024,0.016,-39.23,57.81,0
1999722.0,0.018,-0.015,0.013,-32.86,-53.66,0
1999727.0,-0.013,0.005,0.025,9.24,27.21,0
1999732.0,0.004,0.009,0.023,22.09,-9.3,0
1999737.0,0.001,0.005,0.023,11.41,-3.39,0
1999742.0,-0.02,0.002,0.004,6.21,79.48,0
1999747.0,-0.001,0.014,0.006,66.31,9.58,0
1999752.0,0.013,-0.026,0.023,-45.0,-30.2,0
1999757.0,-0.006,-0.003,0.023,-6.17,14.27,0
1999762.0,-0.006,-0.041,0.035,-49.13,9.48,0
1999767.0,-0.011,-0.029,-0.044,-32.47,166.48,0
1999772.0,-0.025,-0.007,0.023,-12.22,47.48,0
1999777.0,-0.003,-0.0,0.011,-0.8,17.43,0
1999782.0,0.006,-0.003,0.004,-19.53,-58.61,0
1999787.0,-0.035,-0.01,0.006,-15.5,79.92,0
1999792.0,0.006,-0.005,0.023,-11.79,-15.02,0
1999797.0,-0.02,0.038,-0.02,53.18,135.0,0
1999802.0,-0.001,0.019,-0.006,72.69,169.9,0
1999807.0,0.028,0.021,0.004,37.43,-82.29,0
1999812.0,-0.001,0.002,-0.015,8.24,176.15,0
1999817.0,0.013,-0.017,0.001,-51.63,-84.19,0
1999822.0,-0.003,0.009,-0.023,22.4,171.36,0
1999827.0,0.023,-0.007,0.011,-16.13,-64.48,0
1999832.0,-0.003,-0.0,-0.013,-0.68,165.22,0
1999837.0,-0.027,-0.012,-0.013,-21.81,115.42,0
1999842.0,0.011,-0.0,-0.023,-0.36,-154.17,0
1999847.0,-0.008,0.026,0.016,55.87,27.6,0
1999852.0,0.016,-0.019,-0.011,-45.51,-124.03,0
1999857.0,-0.02,0.009,0.006,24.05,73.07,0
1999862.0,-0.013,-0.024,-0.023,-42.76,150.06,0
1999867.0,0.028,-0.012,-0.011,-22.25,-110.97,0
1999872.0,-0.006,0.014,0.009,53.96,34.31,0
1999877.0,0.001,0.014,-0.008,59.61,-170.63,0
1999882.0,-0.008,0.007,-0.015,21.91,151.91,0
1999887.0,-0.006,-0.015,0.006,-59.76,43.48,0
1999892.0,0.013,0.005,0.025,9.2,-27.78,0
1999897.0,0.006,-0.015,-0.015,-41.21,-158.25,0
1999902.0,-0.03,0.005,-0.039,5.36,142.89,0
1999907.0,0.006,-0.015,0.013,-44.7,-24.76,0
1999912.0,0.006,-0.003,0.018,-7.6,-18.74,0
1999917.0,-0.001,-0.029,-0.008,-74.0,172.81,0
1999922.0,-0.006,-0.003,-0.03,-4.81,168.93,0
1999927.0,0.011,-0.0,-0.015,-0.48,-144.63,0
1999932.0,-0.008,0.029,-0.027,44.99,163.29,0
1999937.0,-0.008,-0.01,-0.008,-39.95,135.0,0
1999942.0,-0.003,0.019,0.035,28.46,5.62,0
1999947.0,0.013,-0.012,0.023,-24.6,-30.2,0
1999952.0,-0.006,-0.029,-0.058,-26.17,174.31,0
1999957.0,-0.013,0.012,-0.049,13.13,165.11,0
1999962.0,0.011,0.017,0.011,47.03,-45.0,0
1999967.0,-0.008,-0.017,-0.008,-55.51,135.0,0
1999972.0,-0.008,0.007,-0.013,24.53,147.71,0
1999977.0,0.004,0.017,0.028,30.71,-7.71,0
1999982.0,-0.008,0.007,-0.006,34.88,125.33,0
1999987.0,0.004,0.002,0.042,3.03,-5.1,0
1999992.0,0.021,-0.003,-0.047,-2.88,-156.21,0
1999997.0,0.006,-0.003,-0.001,-22.28,-99.59,0
2000002.0,0.021,-0.003,-0.023,-4.78,-137.76,0
2000007.0,-0.018,0.026,0.013,49.66,53.17,0
2000012.0,0.004,0.031,0.004,80.28,-45.01,0
2000017.0,-0.013,0.002,-0.025,4.54,152.49,0
2000022.0,-0.03,0.012,-0.039,13.46,142.89,0
2000027.0,0.006,-0.012,0.016,-35.7,-21.35,0
2000032.0,0.011,-0.005,0.025,-10.18,-23.37,0
2000037.0,-0.013,0.005,-0.023,10.07,150.06,0
2000042.0,-0.015,-0.024,0.009,-53.84,61.0,0
2000047.0,-0.006,-0.015,0.04,-19.92,8.36,0
2000052.0,-0.013,-0.024,0.001,-61.51,84.05,0
2000057.0,0.009,-0.012,0.011,-41.17,-37.99,0
2000062.0,-0.03,-0.017,-0.006,-29.15,101.08,0
2000067.0,0.037,-0.019,0.013,-26.01,-70.32,0
2000072.0,-0.02,0.017,-0.015,33.17,127.34,0
2000077.0,0.021,-0.0,0.009,-0.41,-67.4,0
2000082.0,0.018,-0.012,-0.013,-28.54,-125.68,0
2000087.0,0.021,0.017,0.042,19.53,-26.0,0
2000092.0,-0.025,-0.034,0.023,-44.82,47.48,0
2000097.0,-0.001,0.005,0.023,11.41,2.59,0
2000102.0,0.001,0.019,0.004,78.14,-19.89,0
2000107.0,0.006,0.017,-0.008,58.27,-143.22,0
2000112.0,-0.013,0.021,-0.008,54.27,122.29,0
2000117.0,0.009,-0.0,0.021,-0.41,-22.6,0
2000122.0,0.028,-0.007,-0.001,-14.84,-92.15,0
2000127.0,-0.03,0.021,-0.006,35.19,101.08,0
2000132.0,0.004,0.009,-0.001,67.55,-105.48,0
2000137.0,-0.018,0.029,0.011,53.83,58.44,0
2000142.0,0.016,0.007,0.044,8.47,-19.48,0
2000147.0,0.001,0.014,-0.03,25.49,-177.39,0
2000152.0,0.001,0.038,0.016,67.53,-4.93,0
2000157.0,-0.02,0.007,-0.013,16.3,122.79,0
2000162.0,-0.015,-0.007,-0.013,-20.01,130.18,0
2000167.0,-0.006,-0.012,0.006,-55.08,43.48,0
2000172.0,0.001,-0.007,-0.02,-19.94,-176.16,0
2000177.0,0.004,-0.005,-0.011,-23.72,-160.54,0
2000182.0,0.018,-0.024,-0.013,-47.22,-125.68,0
2000187.0,-0.006,-0.015,0.006,-59.76,43.48,0
2000192.0,-0.006,0.017,0.001,70.18,76.9,0
2000197.0,0.04,0.017,0.016,21.26,-68.38,0
2000202.0,0.004,0.007,-0.032,12.24,-173.35,0
2000207.0,0.001,-0.007,-0.003,-63.31,-158.43,0
2000212.0,-0.015,-0.022,-0.032,-31.33,154.41,0
2000217.0,0.021,-0.007,0.023,-13.43,-41.84,0
2000222.0,-0.027,-0.019,0.004,-34.95,82.2,0
2000227.0,0.001,-0.019,0.001,-84.33,-45.01,0
2000232.0,-0.015,0.007,0.001,24.43,84.97,0
2000237.0,0.03,0.005,-0.006,8.59,-100.96,0
2000242.0,-0.003,-0.017,-0.032,-27.61,173.91,0
2000247.0,-0.015,0.026,0.009,56.07,61.0,0
2000252.0,-0.003,-0.003,-0.003,-27.75,135.0,0
2000257.0,0.006,0.002,0.028,4.5,-12.51,0
2000262.0,0.001,0.017,0.011,56.43,-7.07,0
2000267.0,0.021,0.002,-0.006,5.98,-105.86,0
2000272.0,-0.018,-0.019,0.028,-30.4,32.73,0
2000277.0,0.009,0.009,-0.018,25.5,-154.37,0
2000282.0,0.013,0.002,-0.011,7.47,-128.54,0
2000287.0,-0.023,-0.003,-0.027,-4.12,140.48,0
2000292.0,0.004,-0.022,0.009,-66.75,-23.72,0
2000297.0,0.001,-0.01,0.011,-41.47,-7.07,0
2000302.0,-0.015,-0.0,0.013,-0.45,49.13,0
2000307.0,0.006,0.007,0.001,48.14,-77.56,0
2000312.0,-0.011,0.005,0.009,18.77,51.19,0
2000317.0,0.018,-0.019,-0.018,-37.25,-134.49,0
2000322.0,0.001,0.007,-0.001,76.33,-127.43,0
2000327.0,0.013,0.014,0.032,22.03,-22.31,0
2000332.0,-0.025,0.012,-0.011,23.52,113.02,0
2000337.0,0.018,0.017,0.016,34.69,-49.05,0
2000342.0,0.001,0.026,0.006,76.48,-12.45,0
2000347.0,0.011,-0.017,0.023,-33.69,-25.52,0
2000352.0,0.001,0.002,-0.008,15.01,-170.63,0
2000357.0,0.011,-0.007,-0.023,-16.31,-154.17,0
2000362.0,-0.001,-0.005,-0.023,-12.34,177.37,0
2000367.0,0.013,0.017,0.009,46.36,-57.35,0
2000372.0,-0.03,0.036,-0.013,47.74,113.61,0
2000377.0,0.035,0.026,0.023,32.1,-56.71,0
2000382.0,0.009,0.017,0.009,53.97,-45.0,0
2000387.0,-0.015,-0.01,-0.015,-24.08,135.0,0
2000392.0,0.025,-0.012,0.009,-24.43,-71.35,0
2000397.0,-0.013,-0.022,-0.027,-35.61,154.58,0
2000402.0,0.023,-0.0,0.032,-0.23,-35.19,0
2000407.0,-0.013,0.012,-0.02,26.19,147.21,0
2000412.0,-0.003,0.012,0.009,52.08,21.9,0
2000417.0,0.009,-0.024,0.009,-63.39,-45.0,0
2000422.0,-0.006,-0.0,0.006,-1.08,43.48,0
2000427.0,-0.008,0.005,0.009,21.33,43.91,0
2000432.0,0.013,0.021,-0.015,46.4,-139.13,0
2000437.0,0.013,-0.012,-0.013,-33.08,-134.31,0
2000442.0,0.011,-0.017,-0.013,-44.87,-139.95,0
2000447.0,-0.03,-0.003,0.018,-4.19,58.68,0
2000452.0,0.042,-0.0,-0.015,-0.2,-110.12,0
2000457.0,-0.039,0.014,-0.039,14.32,135.0,0
2000462.0,-0.006,-0.029,-0.006,-74.08,135.01,0
2000467.0,-0.001,0.031,0.004,82.84,15.47,0
2000472.0,0.016,-0.026,-0.03,-38.2,-152.16,0
2000477.0,0.001,-0.022,0.013,-58.32,-5.81,0
2000482.0,-0.015,0.012,0.018,26.42,40.37,0
2000487.0,0.032,-0.022,-0.003,-33.61,-96.03,0
2000492.0,-0.032,-0.012,-0.032,-14.93,135.0,0
2000497.0,0.009,0.009,0.011,34.17,-37.99,0
2000502.0,-0.006,-0.012,0.011,-44.4,28.05,0
2000507.0,0.016,-0.012,-0.008,-34.36,-117.6,0
2000512.0,0.001,-0.017,-0.063,-14.96,-178.77,0
2000517.0,-0.003,0.007,-0.018,21.18,169.09,0
2000522.0,0.011,-0.022,0.028,-36.1,-21.55,0
2000527.0,-0.015,0.017,0.009,43.31,61.0,0
2000532.0,0.011,-0.005,0.044,-6.17,-13.82,0
2000537.0,-0.018,-0.01,0.006,-27.34,70.95,0
2000542.0,-0.003,0.021,-0.042,27.05,175.3,0
2000547.0,0.013,0.009,0.025,18.23,-27.78,0
2000552.0,-0.006,0.007,0.032,12.01,10.17,0
2000557.0,0.018,-0.024,-0.023,-39.77,-141.27,0
2000562.0,-0.011,-0.005,-0.035,-7.79,162.93,0
2000567.0,0.021,0.002,-0.032,3.35,-147.47,0
2000572.0,0.016,0.009,-0.02,20.2,-142.1,0
2000577.0,-0.001,0.014,0.009,58.81,6.93,0
2000582.0,-0.008,0.014,0.021,32.74,21.84,0
2000587.0,0.028,-0.01,0.037,-11.84,-36.61,0
2000592.0,0.001,0.002,-0.001,52.6,-127.43,0
2000597.0,0.023,0.017,0.001,35.88,-86.61,0
2000602.0,0.013,-0.026,0.006,-61.02,-65.25,0
2000607.0,0.028,0.019,0.004,34.2,-82.29,0
2000612.0,0.018,-0.017,-0.023,-30.3,-141.27,0
2000617.0,0.006,0.024,0.044,27.92,-7.87,0
2000622.0,-0.008,-0.0,-0.011,-0.68,142.25,0
2000627.0,-0.018,-0.0,-0.032,-0.25,151.04,0
2000632.0,0.009,-0.019,-0.025,-36.19,-161.13,0
2000637.0,0.004,0.014,-0.013,46.38,-163.92,0
2000642.0,0.001,-0.0,0.011,-0.83,-7.07,0
2000647.0,0.018,-0.012,-0.011,-30.02,-120.37,0
2000652.0,-0.018,-0.024,0.025,-37.93,35.13,0
2000657.0,0.016,0.002,0.004,7.87,-76.58,0
2000662.0,0.004,-0.019,0.021,-42.81,-10.36,0
2000667.0,-0.03,-0.036,0.016,-46.98,62.16,0
2000672.0,0.009,0.024,0.023,44.21,-20.45,0
2000677.0,0.023,-0.003,0.009,-5.96,-69.56,0
2000682.0,0.004,0.005,-0.006,33.74,-147.23,0
2000687.0,0.03,0.024,0.011,36.61,-70.03,0
2000692.0,-0.001,0.017,0.042,21.53,1.41,0
2000697.0,0.016,0.007,0.016,17.53,-45.0,0
2000702.0,0.004,0.024,0.016,55.8,-13.42,0
2000707.0,0.001,-0.015,-0.001,-83.29,-127.43,0
2000712.0,0.013,0.012,0.013,32.07,-45.0,0
2000717.0,0.011,0.002,-0.02,5.56,-151.57,0
2000722.0,-0.011,-0.015,0.009,-46.84,51.19,0
2000727.0,0.021,0.009,0.009,22.97,-67.4,0
2000732.0,0.004,-0.022,-0.006,-72.29,-147.23,0
2000737.0,-0.008,-0.01,-0.02,-24.07,157.85,0
2000742.0,0.006,0.012,0.042,15.53,-8.31,0
2000747.0,-0.027,-0.022,0.009,-37.13,72.68,0
2000752.0,0.009,0.005,0.013,16.3,-32.65,0
2000757.0,-0.018,-0.005,0.006,-14.72,70.95,0
2000762.0,-0.006,-0.01,0.001,-58.44,76.9,0
2000767.0,0.028,0.012,-0.001,23.08,-92.15,0
2000772.0,-0.03,0.019,0.006,32.0,78.34,0
2000777.0,0.016,0.014,0.021,28.8,-37.47,0
2000782.0,-0.011,-0.003,0.037,-3.77,15.9,0
2000787.0,-0.006,0.005,0.006,28.66,43.48,0
2000792.0,-0.008,0.033,0.03,46.93,15.28,0
2000797.0,-0.025,-0.019,-0.063,-15.85,158.46,0
2000802.0,0.056,0.026,-0.006,24.77,-95.9,0
2000807.0,-0.068,-0.048,0.018,-34.29,75.1,0
2000812.0,0.001,0.009,0.071,7.58,-1.1,0
2000817.0,0.056,0.201,-0.023,73.17,-111.82,0
2000822.0,-0.015,-0.228,-0.08,-70.3,169.11,0
